Longitud,-84.34648209911282,-84.34648209911282,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.48609329482257,-84.43955622958597,-84.34648209911282,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.48609329482257,-84.43955622958597,-84.3930191643494,-84.34648209911282,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-84.43955622958597,-84.3930191643494,-84.34648209911282,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-83.92764851198358,-83.881111446747,-83.74150025103725,-84.3930191643494,-84.34648209911282,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-83.92764851198358,-83.881111446747,-83.83457438151041,-83.78803731627383,-83.74150025103725,-83.69496318580067,-84.34648209911282,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-83.92764851198358,-83.881111446747,-83.83457438151041,-83.78803731627383,-83.74150025103725,-83.69496318580067,-83.64842612056408,-84.34648209911282,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-83.92764851198358,-83.881111446747,-83.83457438151041,-83.78803731627383,-83.74150025103725,-83.69496318580067,-83.64842612056408,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-83.92764851198358,-83.881111446747,-83.83457438151041,-83.78803731627383,-83.74150025103725,-83.69496318580067,-83.64842612056408,-83.55535199009093,-83.50881492485433,-84.29994503387623,-84.25340796863965,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-83.92764851198358,-83.881111446747,-83.83457438151041,-83.78803731627383,-83.69496318580067,-83.64842612056408,-83.55535199009093,-84.20687090340307,-84.1603338381665,-84.1137967729299,-84.06725970769332,-84.02072264245675,-83.97418557722015,-83.83457438151041,-83.78803731627383,-83.64842612056408,-83.6018890553275,-83.55535199009093,-84.1603338381665,-84.06725970769332,-83.881111446747,-83.83457438151041,-83.55535199009093,-84.02072264245675,-83.92764851198358,-83.69496318580067,-84.02072264245675
Latitud,14.810545402660704,14.855726409376713,14.855726409376713,14.855726409376713,14.855726409376713,14.855726409376713,14.900907416092721,14.900907416092721,14.900907416092721,14.900907416092721,14.900907416092721,14.900907416092721,14.900907416092721,14.900907416092721,14.900907416092721,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.94608842280873,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,14.991269429524738,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.036450436240747,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.081631442956756,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.126812449672766,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.171993456388773,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.217174463104783,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.262355469820791,15.3075364765368,15.3075364765368,15.3075364765368,15.3075364765368,15.3075364765368,15.352717483252809,15.352717483252809,15.352717483252809,15.397898489968817
16-11-2023,7.562648773193359,6.246456146240234,7.6192779541015625,7.7878875732421875,11.476825714111328,10.039043426513672,15.863513946533203,6.667011260986328,5.538692474365234,8.366508483886719,8.836795806884766,11.196746826171875,9.694759368896484,9.351789474487305,10.719705581665039,12.437187194824219,8.768630981445312,9.396186828613281,8.091255187988281,8.224040985107422,10.579963684082031,10.526737213134766,9.093538284301758,9.539363861083984,10.683723449707031,12.623574256896973,16.95663070678711,8.293373107910156,7.98541259765625,9.47039794921875,9.058879852294922,11.059768676757812,10.287689208984375,9.302104949951172,8.329460144042969,8.776592254638672,10.389822006225586,13.68446159362793,13.462051391601562,20.87453842163086,50.7508544921875,7.318763732910156,7.430461883544922,8.945846557617188,10.632461547851562,10.661018371582031,10.56590461730957,10.007286071777344,8.638229370117188,8.34157943725586,13.039350509643555,14.730058670043945,26.089752197265625,43.35210418701172,40.88093948364258,44.74315643310547,31.571765899658203,7.258056640625,9.922969818115234,9.365394592285156,11.491384506225586,12.584790229797363,11.939720153808594,12.073884010314941,11.559810638427734,13.738320350646973,16.619943618774414,32.77439498901367,41.773109436035156,39.4573974609375,36.522605895996094,28.243825912475586,25.159271240234375,8.372482299804688,10.74380111694336,9.347776412963867,11.793285369873047,11.934598922729492,12.236672401428223,13.784415245056152,12.280550956726074,16.315444946289062,23.514419555664062,40.146583557128906,38.355499267578125,37.048561096191406,31.593700408935547,25.106473922729492,24.74534034729004,11.118986129760742,9.575949668884277,10.871655464172363,11.371553421020508,12.123939514160156,12.23166561126709,12.830509185791016,18.24420928955078,28.969717025756836,45.75506591796875,33.00242614746094,34.16614532470703,30.467365264892578,24.250978469848633,22.62544059753418,33.873207092285156,16.944055557250977,10.797150611877441,9.940054893493652,10.87344741821289,11.86804485321045,11.665786743164062,11.506998062133789,12.209836959838867,21.67470932006836,36.809940338134766,46.0482292175293,32.43174743652344,31.854007720947266,21.940004348754883,22.610794067382812,25.77881622314453,10.767417907714844,11.926206588745117,12.696582794189453,11.747780799865723,13.769554138183594,25.15062141418457,36.25019454956055,31.030799865722656,22.32509994506836,30.477237701416016,18.570796966552734,12.13903522491455,12.441595077514648,35.77920913696289,36.9984245300293,15.548922538757324,19.151744842529297,41.861515045166016,20.780794143676758,22.03499984741211
17-11-2023,4.155849456787109,3.6852340698242188,4.273624420166016,4.938262939453125,7.740062713623047,6.176048278808594,13.25545883178711,3.4220314025878906,3.329303741455078,4.785007476806641,6.110240936279297,7.845088958740234,5.9259185791015625,5.835865020751953,6.200864791870117,10.923614501953125,6.6549072265625,7.487663269042969,5.889915466308594,5.837791442871094,8.127983093261719,6.787120819091797,5.364904403686523,5.545097351074219,6.128055572509766,8.157523155212402,9.219317436218262,4.552558898925781,4.302192687988281,5.826385498046875,5.884563446044922,8.406620025634766,6.776821136474609,5.519756317138672,4.648456573486328,4.691028594970703,6.226072311401367,7.4410858154296875,9.13296127319336,17.01424789428711,47.23711395263672,3.9249420166015625,4.822856903076172,6.451396942138672,8.094501495361328,7.535968780517578,7.121164321899414,6.656360626220703,5.372186660766602,5.535520553588867,7.479248046875,10.584236145019531,22.122711181640625,39.678157806396484,37.48625183105469,41.69996643066406,28.67005157470703,5.2575225830078125,7.26104736328125,7.561027526855469,8.167951583862305,9.107100486755371,8.206123352050781,8.793801307678223,8.346345901489258,9.055665016174316,13.141876220703125,28.823524475097656,38.38901901245117,36.229408264160156,33.72294616699219,24.91786766052246,21.85692596435547,6.148464202880859,7.680210113525391,7.16839599609375,8.11027717590332,8.072656631469727,7.87117862701416,9.140154838562012,8.793915748596191,11.015585899353027,18.647174835205078,36.184410095214844,34.63568115234375,33.29066467285156,28.399051666259766,21.82600975036621,20.06917381286621,7.735918045043945,7.037188529968262,7.097582817077637,7.604582786560059,7.82896614074707,7.604016304016113,9.225521087646484,13.199204444885254,24.394060134887695,41.104698181152344,29.40032196044922,30.6710262298584,26.72516632080078,20.478715896606445,16.618144989013672,31.01398468017578,12.919189453125,7.388064384460449,6.901894569396973,7.160339832305908,8.083592414855957,7.8108601570129395,7.830493450164795,8.768230438232422,17.326684951782227,31.342044830322266,40.28041458129883,28.469467163085938,28.711498260498047,17.930147171020508,14.656067848205566,22.10962677001953,7.149196147918701,8.451026916503906,8.98036003112793,8.27466869354248,10.155418395996094,20.061819076538086,31.44674301147461,27.036060333251953,14.221047401428223,26.463520050048828,14.665504455566406,8.918396949768066,9.023893356323242,29.39421844482422,32.196598052978516,11.06607723236084,14.326701164245605,34.66231155395508,16.173837661743164,17.68035888671875
18-11-2023,2.7132720947265625,2.226612091064453,2.7277450561523438,2.1101112365722656,3.2185897827148438,3.443256378173828,2.3900680541992188,2.7143783569335938,1.7556610107421875,2.655303955078125,2.41265869140625,3.02691650390625,3.3713455200195312,3.2151737213134766,3.932302474975586,1.2108650207519531,1.0083732604980469,0.9243927001953125,1.2024459838867188,2.2173080444335938,1.8445014953613281,3.1924171447753906,3.267322540283203,3.6060848236083984,3.8772048950195312,3.9602489471435547,7.317516326904297,1.2641448974609375,2.7534027099609375,2.1634063720703125,2.5339622497558594,2.048786163330078,2.745574951171875,3.2637176513671875,2.917133331298828,3.3321895599365234,3.4310455322265625,5.742183685302734,4.01732063293457,3.272024154663086,3.1675033569335938,2.9875564575195312,1.8248214721679688,2.33392333984375,2.3507537841796875,2.8140792846679688,3.119586944580078,2.6568679809570312,2.608013153076172,2.5208797454833984,4.6456451416015625,3.7238216400146484,3.655731201171875,3.2846755981445312,3.02044677734375,2.8041534423828125,2.582988739013672,1.64019775390625,2.558422088623047,1.7089462280273438,3.077352523803711,3.061094284057617,3.4853439331054688,2.5768070220947266,2.614950180053711,3.944683074951172,3.047483444213867,3.3962631225585938,2.8159217834472656,2.8708572387695312,2.5359764099121094,2.673370361328125,3.2325363159179688,1.7570533752441406,2.7508926391601562,1.9857063293457031,3.0498104095458984,3.5455703735351562,3.827678680419922,4.086383819580078,2.589557647705078,4.469245910644531,3.720775604248047,3.4976577758789062,2.5332794189453125,2.9281539916992188,2.7553176879882812,3.158893585205078,4.359077453613281,2.9976463317871094,1.9908599853515625,3.005941390991211,3.1878137588500977,3.8545188903808594,3.664304733276367,2.6393070220947266,4.2669219970703125,3.878253936767578,3.7674789428710938,2.6163291931152344,2.7370147705078125,3.0937118530273438,3.2002410888671875,5.717710494995117,2.8429718017578125,3.7989883422851562,3.015909194946289,2.5028152465820312,2.845850944519043,3.2086429595947266,3.3707847595214844,2.8994016647338867,2.644643783569336,3.8849849700927734,4.728923797607422,4.945072174072266,2.772869110107422,2.396923065185547,3.5843734741210938,7.060853958129883,3.548137664794922,2.7382421493530273,2.7136669158935547,3.049489974975586,2.646240234375,2.9019813537597656,4.020984649658203,3.7625274658203125,3.232128143310547,7.166727066040039,3.5594406127929688,3.6934337615966797,2.594162940979004,2.5362491607666016,5.912693023681641,4.333930969238281,4.079982757568359,3.5499420166015625,6.580249786376953,4.275047302246094,3.5703887939453125
19-11-2023,0.18932723999023438,0.036991119384765625,0.41265869140625,0.44434356689453125,0.3785400390625,0.15915679931640625,0.16329193115234375,0.1348419189453125,0.17247390747070312,0.7200164794921875,0.22920989990234375,0.18545150756835938,0.17444992065429688,0.16970062255859375,0.16400718688964844,0.057220458984375,0.4355735778808594,0.5490036010742188,0.653900146484375,0.05155181884765625,0.41141510009765625,0.4293556213378906,0.20294761657714844,0.166168212890625,0.5283012390136719,0.3365440368652344,0.24713516235351562,0.2618141174316406,0.7108078002929688,1.4307098388671875,0.5812339782714844,0.4817390441894531,0.52825927734375,0.3814735412597656,0.22069931030273438,0.1460552215576172,0.09229660034179688,0.10708808898925781,0.1778697967529297,0.26701927185058594,0.29746246337890625,0.30998992919921875,0.7282867431640625,0.09025192260742188,0.12047958374023438,0.17406463623046875,0.24204254150390625,0.49761962890625,0.12847518920898438,0.1290760040283203,0.5257415771484375,0.23194313049316406,0.21666717529296875,0.24364471435546875,0.3075599670410156,0.16376495361328125,0.2235870361328125,0.24242782592773438,0.041454315185546875,0.03839111328125,0.2119159698486328,0.3508758544921875,0.11976242065429688,0.48557281494140625,0.5343818664550781,0.5452823638916016,0.2644462585449219,0.2600669860839844,0.3227500915527344,0.10788726806640625,0.06451797485351562,0.032756805419921875,0.0166473388671875,0.37273406982421875,0.2771625518798828,0.04614830017089844,0.3854656219482422,0.11332511901855469,0.16490936279296875,0.36057281494140625,0.8033180236816406,0.7230949401855469,0.45856475830078125,0.23297119140625,0.7292366027832031,0.422271728515625,0.3211517333984375,0.024776458740234375,0.19766616821289062,0.33041954040527344,0.1753673553466797,0.4904937744140625,0.2048492431640625,0.23285865783691406,0.5014610290527344,0.7252979278564453,0.3891563415527344,0.4418830871582031,0.41651153564453125,0.4118843078613281,0.4451484680175781,0.4172515869140625,0.2988624572753906,0.2524261474609375,0.0162506103515625,0.20885467529296875,0.3660392761230469,0.4360198974609375,0.27866363525390625,0.4143333435058594,0.11112213134765625,0.5616912841796875,0.6427288055419922,0.26587677001953125,0.46016693115234375,0.3471260070800781,0.9405593872070312,0.2552604675292969,0.3057861328125,0.16679763793945312,0.077392578125,0.26699066162109375,0.21234512329101562,0.3172016143798828,0.6119232177734375,0.2578620910644531,0.34283447265625,0.4771881103515625,0.3151435852050781,0.18648147583007812,0.2841033935546875,0.08900642395019531,0.14923095703125,0.6310272216796875,0.26458740234375,0.27271270751953125,0.22782516479492188,0.6590366363525391,0.3284454345703125,0.23056793212890625,0.5659675598144531
20-11-2023,0.0593414306640625,0.027637481689453125,0.011188507080078125,0.0,0.000400543212890625,0.001018524169921875,0.0,0.0,0.15373992919921875,0.010730743408203125,0.00104522705078125,0.004878997802734375,0.01296234130859375,0.0041065216064453125,0.0007171630859375,0.027896881103515625,0.26473236083984375,0.19010162353515625,0.0203857421875,0.01181793212890625,0.005924224853515625,0.0,0.0015735626220703125,0.0,0.00011444091796875,0.0,0.000858306884765625,0.0,0.00193023681640625,0.0036468505859375,0.0,0.0,0.0,0.000774383544921875,8.7738037109375e-05,0.0,0.009471893310546875,0.0,0.0014019012451171875,0.0019741058349609375,0.00380706787109375,0.0133209228515625,0.01958465576171875,0.03032684326171875,0.01793670654296875,0.020229339599609375,0.009296417236328125,0.0,0.0,0.0,0.029354095458984375,0.0066089630126953125,0.007953643798828125,0.0363616943359375,0.002262115478515625,0.01001739501953125,0.0258941650390625,0.0151214599609375,0.012859344482421875,0.00246429443359375,0.004177093505859375,0.01868438720703125,0.037738800048828125,0.0457763671875,0.0,0.0,0.00091552734375,3.0517578125e-05,0.0,0.002346038818359375,0.014190673828125,0.014392852783203125,0.00975799560546875,0.01842498779296875,0.0,0.00058746337890625,0.00148773193359375,0.0010585784912109375,0.00506591796875,0.012447357177734375,0.0016021728515625,0.0,0.009613037109375,0.00083160400390625,0.00080108642578125,0.01201629638671875,0.000946044921875,0.007381439208984375,0.000629425048828125,0.0,0.00078582763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024566650390625,0.002117156982421875,0.00423431396484375,0.023258209228515625,0.012447357177734375,0.0,0.017023086547851562,0.0001430511474609375,0.00011444091796875,0.0,0.0,0.0,5.7220458984375e-06,0.0001392364501953125,0.00042724609375,0.021343231201171875,0.0101318359375,0.0002593994140625,0.0025482177734375,0.00289154052734375,0.028896331787109375,0.043659210205078125,0.0011997222900390625,0.002582550048828125,0.0026607513427734375,0.0029754638671875,0.002719879150390625,0.00220489501953125,0.000514984130859375,0.00168609619140625,0.0103302001953125,0.056903839111328125,0.12285232543945312,0.09266471862792969,0.00514984130859375,0.0,0.0,0.17503738403320312,8.58306884765625e-05,0.001430511474609375,0.0089263916015625,0.0020599365234375
